Exe size when ['--disable-avs', '--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-opencl', '--disable-thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=422'] is: 2026760 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--disable-asm', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=8'] is: 1084336 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpl', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=420'] is: 1901712 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-thread', '--enable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--enable-gprof', '--disable-gpl', '--disable-thread', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=all'] is: 2041512 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lsmash', '--enable-gprof', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=10', '--chroma-format=all'] is: 1346944 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--disable-asm', '--disable-opencl', '--disable-gpl', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=422'] is: 1581208 bytes, 
Exe size when ['--disable-ffms', '--disable-asm', '--disable-bashcompletion', '--bit-depth=10', '--chroma-format=all'] is: 1599984 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-ffms', '--enable-gprof', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--bit-depth=8', '--chroma-format=444'] is: 1924568 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=400'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-gpac', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=8', '--chroma-format=400'] is: 1484584 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-opencl', '--disable-thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-gpac', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--chroma-format=all'] is: 2491640 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=8', '--chroma-format=422'] is: 1365424 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-strip', '--disable-asm', '--disable-thread', '--disable-win32thread', '--disable-interlaced', '--bit-depth=8', '--chroma-format=400'] is: 1408464 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=10', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-gpl', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=8', '--chroma-format=444'] is: 1232760 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=400'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-thread', '--enable-bashcompletion', '--bit-depth=10', '--chroma-format=all'] is: 1011032 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--enable-pic', '--disable-opencl', '--disable-thread', '--enable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=400'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-win32thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-bashcompletion', '--bit-depth=10', '--chroma-format=all'] is: 1035808 bytes, 
Exe size when ['--disable-lavf', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--bit-depth=10', '--chroma-format=400'] is: 1075448 bytes, 
Exe size when ['--disable-gpac', '--disable-lsmash', '--disable-asm', '--enable-lto', '--disable-gpl', '--enable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=420'] is: 1716376 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=422'] is: 1057976 bytes, 
Exe size when ['--disable-lavf', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=10', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--disable-thread', '--disable-interlaced', '--bit-depth=10', '--chroma-format=420'] is: 1067096 bytes, 
Exe size when ['--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-interlaced', '--bit-depth=all', '--chroma-format=420'] is: 1652632 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=all'] is: 2529520 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-win32thread', '--disable-bashcompletion', '--chroma-format=420'] is: 2681448 bytes, 
Exe size when ['--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-gpl', '--disable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--enable-lto', '--disable-interlaced', '--bit-depth=10', '--chroma-format=420'] is: 1721456 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=10', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-lsmash', '--enable-gprof', '--disable-opencl', '--disable-thread', '--disable-interlaced', '--bit-depth=10', '--chroma-format=all'] is: 1286312 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--system-libx264', '--bit-depth=10', '--chroma-format=all'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--enable-gprof', '--enable-strip', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-interlaced', '--bit-depth=all', '--chroma-format=422'] is: 2139992 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=400'] is: 3096112 bytes, 
Exe size when ['--disable-lsmash', '--disable-opencl', '--disable-thread', '--enable-bashcompletion', '--bit-depth=8', '--chroma-format=all'] is: 1371360 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--enable-pic', '--disable-asm', '--disable-win32thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--disable-asm', '--enable-lto', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=10', '--chroma-format=400'] is: 1441872 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-opencl', '--disable-thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=all'] is: 3096112 bytes, 
Exe size when ['--disable-gpac', '--enable-gprof', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=8'] is: 1776040 bytes, 
Exe size when ['--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=10', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-gpl', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=all', '--chroma-format=420'] is: 2150488 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--chroma-format=444'] is: 2072920 bytes, 
Exe size when ['--disable-gpac', '--disable-lsmash', '--enable-strip', '--disable-opencl', '--disable-thread', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=422'] is: 1151280 bytes, 
Exe size when ['--disable-avs', '--enable-gprof', '--disable-asm', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--chroma-format=420'] is: 2202568 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--enable-gprof', '--disable-opencl', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=10', '--chroma-format=422'] is: 1765048 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=all'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lsmash', '--enable-pic', '--disable-opencl', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--chroma-format=all'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-ffms', '--enable-gprof', '--enable-pic', '--disable-opencl', '--disable-gpl', '--disable-bashcompletion', '--bit-depth=all', '--chroma-format=400'] is: 2765472 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-lsmash', '--enable-pic', '--enable-lto', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--enable-strip', '--enable-lto', '--disable-opencl', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=all'] is: 2654416 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--bit-depth=10', '--chroma-format=444'] is: 940496 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--enable-bashcompletion', '--system-libx264', '--bit-depth=8', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--enable-gprof', '--enable-pic', '--enable-lto', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-gpl', '--disable-bashcompletion', '--system-libx264', '--bit-depth=all', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=400'] is: 3096112 bytes, 
Exe size when ['--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--chroma-format=all'] is: 1869096 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-lsmash', '--enable-strip', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--bit-depth=all', '--chroma-format=444'] is: 2036720 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=all'] is: 2365336 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=8', '--chroma-format=all'] is: 966048 bytes, 
Exe size when ['--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-opencl', '--disable-thread', '--disable-win32thread', '--bit-depth=all', '--chroma-format=422'] is: 1548472 bytes, 
Exe size when ['--disable-avs', '--disable-swscale', '--disable-lavf', '--disable-ffms', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=420'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-win32thread', '--disable-interlaced', '--system-libx264', '--bit-depth=10', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=10', '--chroma-format=400'] is: 921528 bytes, 
Exe size when ['--disable-lavf', '--disable-gpac', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-interlaced', '--bit-depth=8', '--chroma-format=400'] is: 1338912 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-gpac', '--enable-strip', '--enable-pic', '--enable-lto', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=444'] is: 1765304 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=all', '--chroma-format=444'] is: 3096112 bytes, 
Exe size when ['--disable-lavf', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--enable-lto', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-ffms', '--enable-gprof', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--disable-bashcompletion', '--bit-depth=8', '--chroma-format=400'] is: 1802872 bytes, 
Exe size when ['--disable-avs', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--disable-interlaced', '--chroma-format=420'] is: 2309072 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--disable-gpac', '--disable-lsmash', '--enable-gprof', '--enable-strip', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--enable-bashcompletion', '--disable-interlaced', '--system-libx264', '--bit-depth=8', '--chroma-format=422'] is: 3096112 bytes, 
Exe size when ['--disable-avs', '--disable-lavf', '--disable-gpac', '--disable-lsmash', '--disable-asm', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=all', '--chroma-format=422'] is: 1708104 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--disable-lsmash', '--enable-gprof', '--enable-pic', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-win32thread', '--disable-bashcompletion', '--disable-interlaced', '--bit-depth=all', '--chroma-format=420'] is: 1654472 bytes, 
Exe size when ['--disable-lavf', '--disable-ffms', '--enable-strip', '--disable-asm', '--enable-lto', '--disable-opencl', '--disable-gpl', '--disable-thread', '--disable-win32thread', '--enable-bashcompletion', '--bit-depth=all', '--chroma-format=420'] is: 2072016 bytes, 
Exe size when ['--disable-gpac', '--enable-strip', '--enable-pic', '--disable-opencl', '--disable-interlaced', '--chroma-format=all'] is: 2721112 bytes, 
